2023-12-24 20:11:36.091,9128283F5,0.081614,0
2023-12-24 20:11:36.091,9128283F5,0.081614,1343000000
2023-12-24 20:11:36.091,9128283F5,0.081614,0
2023-12-24 20:11:36.092,9128283F5,0.081614,1344000000
2023-12-24 20:11:36.092,9128283F5,0.081614,0
2023-12-24 20:11:36.092,9128283F5,0.081614,1344000000
2023-12-24 20:11:36.092,9128283F5,0.081614,0
2023-12-24 20:11:36.092,9128283F5,0.081614,1344000000
2023-12-24 20:11:36.092,9128283F5,0.081614,0
2023-12-24 20:11:36.092,9128283F5,0.081614,1345000000
2023-12-24 20:11:36.093,9128283F5,0.081614,0
2023-12-24 20:11:36.093,9128283F5,0.081614,1345000000
2023-12-24 20:11:36.093,9128283F5,0.081614,0
2023-12-24 20:11:36.093,9128283F5,0.081614,1345000000
2023-12-24 20:11:36.093,9128283F5,0.081614,0
2023-12-24 20:11:36.093,9128283F5,0.081614,1346000000
2023-12-24 20:11:36.093,9128283F5,0.081614,0
2023-12-24 20:11:36.094,9128283F5,0.081614,1346000000
2023-12-24 20:11:36.094,9128283F5,0.081614,0
2023-12-24 20:11:36.094,9128283F5,0.081614,1346000000
2023-12-24 20:11:36.094,9128283F5,0.081614,0
2023-12-24 20:11:36.094,9128283F5,0.081614,1347000000
2023-12-24 20:11:36.094,9128283F5,0.081614,0
2023-12-24 20:11:36.094,9128283F5,0.081614,1347000000
2023-12-24 20:11:36.095,9128283F5,0.081614,0
2023-12-24 20:11:36.095,9128283F5,0.081614,1347000000
2023-12-24 20:11:36.095,9128283F5,0.081614,0
2023-12-24 20:11:36.095,9128283F5,0.081614,1348000000
2023-12-24 20:11:36.095,9128283F5,0.081614,0
2023-12-24 20:11:36.095,9128283F5,0.081614,1348000000
2023-12-24 20:11:36.095,9128283F5,0.081614,0
2023-12-24 20:11:36.096,9128283F5,0.081614,1348000000
2023-12-24 20:11:36.096,9128283F5,0.081614,0
2023-12-24 20:11:36.096,9128283F5,0.081614,1349000000
2023-12-24 20:11:36.096,9128283F5,0.081614,0
2023-12-24 20:11:36.096,9128283F5,0.081614,1349000000
2023-12-24 20:11:36.096,9128283F5,0.081614,0
2023-12-24 20:11:36.097,9128283F5,0.081614,1349000000
2023-12-24 20:11:36.097,9128283F5,0.081614,0
2023-12-24 20:11:36.097,9128283F5,0.081614,1350000000
2023-12-24 20:11:36.097,9128283F5,0.081614,0
2023-12-24 20:11:36.097,9128283F5,0.081614,1350000000
2023-12-24 20:11:36.097,9128283F5,0.081614,0
2023-12-24 20:11:36.097,9128283F5,0.081614,1350000000
2023-12-24 20:11:36.098,9128283F5,0.081614,0
2023-12-24 20:11:36.098,9128283F5,0.081614,1351000000
2023-12-24 20:11:36.098,9128283F5,0.081614,0
2023-12-24 20:11:36.098,9128283F5,0.081614,1351000000
2023-12-24 20:11:36.098,9128283F5,0.081614,0
2023-12-24 20:11:36.098,9128283F5,0.081614,1351000000
2023-12-24 20:11:36.098,9128283F5,0.081614,0
2023-12-24 20:11:36.099,9128283F5,0.081614,1352000000
2023-12-24 20:11:36.099,9128283F5,0.081614,0
2023-12-24 20:11:36.099,9128283F5,0.081614,1352000000
2023-12-24 20:11:36.099,9128283F5,0.081614,0
2023-12-24 20:11:36.099,9128283F5,0.081614,1352000000
2023-12-24 20:11:36.099,9128283F5,0.081614,0
2023-12-24 20:11:36.099,9128283F5,0.081614,1353000000
2023-12-24 20:11:36.100,9128283F5,0.081614,0
2023-12-24 20:11:36.100,9128283F5,0.081614,1353000000
2023-12-24 20:11:36.100,9128283F5,0.081614,0
2023-12-24 20:11:36.100,9128283F5,0.081614,1353000000
2023-12-24 20:11:36.100,9128283F5,0.081614,0
2023-12-24 20:11:36.100,9128283F5,0.081614,1354000000
2023-12-24 20:11:36.100,9128283F5,0.081614,0
2023-12-24 20:11:36.101,9128283F5,0.081614,1354000000
2023-12-24 20:11:36.101,9128283F5,0.081614,0
2023-12-24 20:11:36.101,9128283F5,0.081614,1354000000
2023-12-24 20:11:36.101,9128283F5,0.081614,0
2023-12-24 20:11:36.101,9128283F5,0.081614,1355000000
2023-12-24 20:11:36.101,9128283F5,0.081614,0
2023-12-24 20:11:36.101,9128283F5,0.081614,1355000000
2023-12-24 20:11:36.102,9128283F5,0.081614,0
2023-12-24 20:11:36.102,9128283F5,0.081614,1355000000
2023-12-24 20:11:36.102,9128283F5,0.081614,0
2023-12-24 20:11:36.102,9128283F5,0.081614,1356000000
2023-12-24 20:11:36.102,9128283F5,0.081614,0
2023-12-24 20:11:36.102,9128283F5,0.081614,1356000000
2023-12-24 20:11:36.102,9128283F5,0.081614,0
2023-12-24 20:11:36.103,9128283F5,0.081614,1356000000
2023-12-24 20:11:36.103,9128283F5,0.081614,0
2023-12-24 20:11:36.103,9128283F5,0.081614,1357000000
2023-12-24 20:11:36.103,9128283F5,0.081614,0
2023-12-24 20:11:36.103,9128283F5,0.081614,1357000000
2023-12-24 20:11:36.103,9128283F5,0.081614,0
2023-12-24 20:11:36.103,9128283F5,0.081614,1357000000
2023-12-24 20:11:36.104,9128283F5,0.081614,0
2023-12-24 20:11:36.104,9128283F5,0.081614,1358000000
2023-12-24 20:11:36.104,9128283F5,0.081614,0
2023-12-24 20:11:36.104,9128283F5,0.081614,1358000000
2023-12-24 20:11:36.104,9128283F5,0.081614,0
2023-12-24 20:11:36.104,9128283F5,0.081614,1358000000
2023-12-24 20:11:36.105,9128283F5,0.081614,0
2023-12-24 20:11:36.105,9128283F5,0.081614,1359000000
2023-12-24 20:11:36.105,9128283F5,0.081614,0
2023-12-24 20:11:36.105,9128283F5,0.081614,1359000000
2023-12-24 20:11:36.105,9128283F5,0.081614,0
2023-12-24 20:11:36.105,9128283F5,0.081614,1359000000
2023-12-24 20:11:36.105,9128283F5,0.081614,0
2023-12-24 20:11:36.106,9128283F5,0.081614,1360000000
2023-12-24 20:11:36.106,9128283F5,0.081614,0
2023-12-24 20:11:36.106,9128283F5,0.081614,1360000000
2023-12-24 20:11:36.106,9128283F5,0.081614,0
2023-12-24 20:11:36.106,9128283F5,0.081614,1360000000
2023-12-24 20:11:36.106,9128283F5,0.081614,0
2023-12-24 20:11:36.106,9128283F5,0.081614,1361000000
2023-12-24 20:11:36.107,9128283F5,0.081614,0
2023-12-24 20:11:36.107,9128283F5,0.081614,1361000000
2023-12-24 20:11:36.107,9128283F5,0.081614,0
2023-12-24 20:11:36.107,9128283F5,0.081614,1361000000
2023-12-24 20:11:36.107,9128283F5,0.081614,0
2023-12-24 20:11:36.107,9128283F5,0.081614,1362000000
2023-12-24 20:11:36.108,9128283F5,0.081614,0
2023-12-24 20:11:36.108,9128283F5,0.081614,1362000000
2023-12-24 20:11:36.108,9128283F5,0.081614,0
2023-12-24 20:11:36.108,9128283F5,0.081614,1362000000
2023-12-24 20:11:36.109,9128283F5,0.081614,0
2023-12-24 20:11:36.109,9128283F5,0.081614,1363000000
2023-12-24 20:11:36.109,9128283F5,0.081614,0
2023-12-24 20:11:36.109,9128283F5,0.081614,1363000000
2023-12-24 20:11:36.109,9128283F5,0.081614,0
2023-12-24 20:11:36.109,9128283F5,0.081614,1363000000
2023-12-24 20:11:36.110,9128283F5,0.081614,0
2023-12-24 20:11:36.110,9128283F5,0.081614,1364000000
2023-12-24 20:11:36.110,9128283F5,0.081614,0
2023-12-24 20:11:36.110,9128283F5,0.081614,1364000000
2023-12-24 20:11:36.110,9128283F5,0.081614,0
2023-12-24 20:11:36.110,9128283F5,0.081614,1364000000
2023-12-24 20:11:36.111,9128283F5,0.081614,0
2023-12-24 20:11:36.111,9128283F5,0.081614,1365000000
2023-12-24 20:11:36.111,9128283F5,0.081614,0
2023-12-24 20:11:36.111,9128283F5,0.081614,1365000000
2023-12-24 20:11:36.111,9128283F5,0.081614,0
2023-12-24 20:11:36.111,9128283F5,0.081614,1365000000
2023-12-24 20:11:36.111,9128283F5,0.081614,0
2023-12-24 20:11:36.112,9128283F5,0.081614,1366000000
2023-12-24 20:11:36.112,9128283F5,0.081614,0
2023-12-24 20:11:36.112,9128283F5,0.081614,1366000000
2023-12-24 20:11:36.112,9128283F5,0.081614,0
2023-12-24 20:11:36.112,9128283F5,0.081614,1366000000
2023-12-24 20:11:36.112,9128283F5,0.081614,0
2023-12-24 20:11:36.112,9128283F5,0.081614,1367000000
2023-12-24 20:11:36.113,9128283F5,0.081614,0
2023-12-24 20:11:36.113,9128283F5,0.081614,1367000000
2023-12-24 20:11:36.113,9128283F5,0.081614,0
2023-12-24 20:11:36.113,9128283F5,0.081614,1367000000
2023-12-24 20:11:36.113,9128283F5,0.081614,0
2023-12-24 20:11:36.113,9128283F5,0.081614,1368000000
2023-12-24 20:11:36.113,9128283F5,0.081614,0
2023-12-24 20:11:36.113,9128283F5,0.081614,1368000000
2023-12-24 20:11:36.114,9128283F5,0.081614,0
2023-12-24 20:11:36.114,9128283F5,0.081614,1368000000
2023-12-24 20:11:36.114,9128283F5,0.081614,0
2023-12-24 20:11:36.114,9128283F5,0.081614,1369000000
2023-12-24 20:11:36.114,9128283F5,0.081614,0
2023-12-24 20:11:36.114,9128283F5,0.081614,1369000000
2023-12-24 20:11:36.115,9128283F5,0.081614,0
2023-12-24 20:11:36.115,9128283F5,0.081614,1369000000
2023-12-24 20:11:36.115,9128283F5,0.081614,0
2023-12-24 20:11:36.115,9128283F5,0.081614,1370000000
2023-12-24 20:11:36.115,9128283F5,0.081614,0
2023-12-24 20:11:36.115,9128283F5,0.081614,1370000000
2023-12-24 20:11:36.115,9128283F5,0.081614,0
2023-12-24 20:11:36.116,9128283F5,0.081614,1370000000
2023-12-24 20:11:36.116,9128283F5,0.081614,0
2023-12-24 20:11:36.116,9128283F5,0.081614,1371000000
2023-12-24 20:11:36.116,9128283F5,0.081614,0
2023-12-24 20:11:36.116,9128283F5,0.081614,1371000000
2023-12-24 20:11:36.116,9128283F5,0.081614,0
2023-12-24 20:11:36.116,9128283F5,0.081614,1371000000
2023-12-24 20:11:36.117,9128283F5,0.081614,0
2023-12-24 20:11:36.117,9128283F5,0.081614,1372000000
2023-12-24 20:11:36.117,9128283F5,0.081614,0
2023-12-24 20:11:36.117,9128283F5,0.081614,1372000000
2023-12-24 20:11:36.117,9128283F5,0.081614,0
2023-12-24 20:11:36.117,9128283F5,0.081614,1372000000
2023-12-24 20:11:36.117,9128283F5,0.081614,0
2023-12-24 20:11:36.118,9128283F5,0.081614,1373000000
2023-12-24 20:11:36.118,9128283F5,0.081614,0
2023-12-24 20:11:36.118,9128283F5,0.081614,1373000000
2023-12-24 20:11:36.118,9128283F5,0.081614,0
2023-12-24 20:11:36.118,9128283F5,0.081614,1373000000
2023-12-24 20:11:36.118,9128283F5,0.081614,0
2023-12-24 20:11:36.118,9128283F5,0.081614,1374000000
2023-12-24 20:11:36.119,9128283F5,0.081614,0
2023-12-24 20:11:36.119,9128283F5,0.081614,1374000000
2023-12-24 20:11:36.119,9128283F5,0.081614,0
2023-12-24 20:11:36.119,9128283F5,0.081614,1374000000
2023-12-24 20:11:36.119,9128283F5,0.081614,0
2023-12-24 20:11:36.119,9128283F5,0.081614,1375000000
2023-12-24 20:11:36.119,9128283F5,0.081614,0
2023-12-24 20:11:36.120,9128283F5,0.081614,1375000000
2023-12-24 20:11:36.120,9128283F5,0.081614,0
2023-12-24 20:11:36.120,9128283F5,0.081614,1375000000
2023-12-24 20:11:36.120,9128283F5,0.081614,0
2023-12-24 20:11:36.120,9128283F5,0.081614,1376000000
2023-12-24 20:11:36.120,9128283F5,0.081614,0
2023-12-24 20:11:36.120,9128283F5,0.081614,1376000000
2023-12-24 20:11:36.121,9128283F5,0.081614,0
2023-12-24 20:11:36.121,9128283F5,0.081614,1376000000
2023-12-24 20:11:36.121,9128283F5,0.081614,0
2023-12-24 20:11:36.121,9128283F5,0.081614,1377000000
2023-12-24 20:11:36.121,9128283F5,0.081614,0
2023-12-24 20:11:36.122,9128283F5,0.081614,1377000000
2023-12-24 20:11:36.122,9128283F5,0.081614,0
2023-12-24 20:11:36.122,9128283F5,0.081614,1377000000
2023-12-24 20:11:36.122,9128283F5,0.081614,0
2023-12-24 20:11:36.122,9128283F5,0.081614,1378000000
2023-12-24 20:11:36.122,9128283F5,0.081614,0
2023-12-24 20:11:36.123,9128283F5,0.081614,1378000000
2023-12-24 20:11:36.123,9128283F5,0.081614,0
2023-12-24 20:11:36.123,9128283F5,0.081614,1378000000
2023-12-24 20:11:36.123,9128283F5,0.081614,0
2023-12-24 20:11:36.123,9128283F5,0.081614,1379000000
2023-12-24 20:11:36.123,9128283F5,0.081614,0
2023-12-24 20:11:36.124,9128283F5,0.081614,1379000000
2023-12-24 20:11:36.124,9128283F5,0.081614,0
2023-12-24 20:11:36.124,9128283F5,0.081614,1379000000
2023-12-24 20:11:36.124,9128283F5,0.081614,0
2023-12-24 20:11:36.124,9128283F5,0.081614,1380000000
2023-12-24 20:11:36.124,9128283F5,0.081614,0
2023-12-24 20:11:36.125,9128283F5,0.081614,1380000000
2023-12-24 20:11:36.125,9128283F5,0.081614,0
2023-12-24 20:11:36.125,9128283F5,0.081614,1380000000
2023-12-24 20:11:36.125,9128283F5,0.081614,0
2023-12-24 20:11:36.125,9128283F5,0.081614,1381000000
2023-12-24 20:11:36.125,9128283F5,0.081614,0
2023-12-24 20:11:36.125,9128283F5,0.081614,1381000000
2023-12-24 20:11:36.126,9128283F5,0.081614,0
2023-12-24 20:11:36.126,9128283F5,0.081614,1381000000
2023-12-24 20:11:36.126,9128283F5,0.081614,0
2023-12-24 20:11:36.126,9128283F5,0.081614,1382000000
2023-12-24 20:11:36.126,9128283F5,0.081614,0
2023-12-24 20:11:36.126,9128283F5,0.081614,1382000000
2023-12-24 20:11:36.126,9128283F5,0.081614,0
2023-12-24 20:11:36.127,9128283F5,0.081614,1382000000
2023-12-24 20:11:36.127,9128283F5,0.081614,0
2023-12-24 20:11:36.127,9128283F5,0.081614,1383000000
2023-12-24 20:11:36.127,9128283F5,0.081614,0
2023-12-24 20:11:36.127,9128283F5,0.081614,1383000000
2023-12-24 20:11:36.127,9128283F5,0.081614,0
2023-12-24 20:11:36.127,9128283F5,0.081614,1383000000
2023-12-24 20:11:36.128,9128283F5,0.081614,0
2023-12-24 20:11:36.128,9128283F5,0.081614,1384000000
2023-12-24 20:11:36.128,9128283F5,0.081614,0
2023-12-24 20:11:36.128,9128283F5,0.081614,1384000000
2023-12-24 20:11:36.128,9128283F5,0.081614,0
2023-12-24 20:11:36.128,9128283F5,0.081614,1384000000
2023-12-24 20:11:36.129,9128283F5,0.081614,0
2023-12-24 20:11:36.129,9128283F5,0.081614,1385000000
2023-12-24 20:11:36.129,9128283F5,0.081614,0
2023-12-24 20:11:36.129,9128283F5,0.081614,1385000000
2023-12-24 20:11:36.129,9128283F5,0.081614,0
2023-12-24 20:11:36.129,9128283F5,0.081614,1385000000
2023-12-24 20:11:36.129,9128283F5,0.081614,0
2023-12-24 20:11:36.130,9128283F5,0.081614,1386000000
2023-12-24 20:11:36.130,9128283F5,0.081614,0
2023-12-24 20:11:36.130,9128283F5,0.081614,1386000000
2023-12-24 20:11:36.130,9128283F5,0.081614,0
2023-12-24 20:11:36.130,9128283F5,0.081614,1386000000
2023-12-24 20:11:36.130,9128283F5,0.081614,0
2023-12-24 20:11:36.130,9128283F5,0.081614,1387000000
2023-12-24 20:11:36.131,9128283F5,0.081614,0
2023-12-24 20:11:36.131,9128283F5,0.081614,1387000000
2023-12-24 20:11:36.131,9128283F5,0.081614,0
2023-12-24 20:11:36.131,9128283F5,0.081614,1387000000
2023-12-24 20:11:36.131,9128283F5,0.081614,0
2023-12-24 20:11:36.131,9128283F5,0.081614,1388000000
2023-12-24 20:11:36.131,9128283F5,0.081614,0
2023-12-24 20:11:36.132,9128283F5,0.081614,1388000000
2023-12-24 20:11:36.132,9128283F5,0.081614,0
2023-12-24 20:11:36.132,9128283F5,0.081614,1388000000
2023-12-24 20:11:36.132,9128283F5,0.081614,0
2023-12-24 20:11:36.132,9128283F5,0.081614,1389000000
2023-12-24 20:11:36.132,9128283F5,0.081614,0
2023-12-24 20:11:36.133,9128283F5,0.081614,1389000000
2023-12-24 20:11:36.133,9128283F5,0.081614,0
2023-12-24 20:11:36.133,9128283F5,0.081614,1389000000
2023-12-24 20:11:36.133,9128283F5,0.081614,0
2023-12-24 20:11:36.133,9128283F5,0.081614,1390000000
2023-12-24 20:11:36.133,9128283F5,0.081614,0
2023-12-24 20:11:36.133,9128283F5,0.081614,1390000000
2023-12-24 20:11:36.134,9128283F5,0.081614,0
2023-12-24 20:11:36.134,9128283F5,0.081614,1390000000
2023-12-24 20:11:36.134,9128283F5,0.081614,0
2023-12-24 20:11:36.134,9128283F5,0.081614,1391000000
2023-12-24 20:11:36.134,9128283F5,0.081614,0
2023-12-24 20:11:36.134,9128283F5,0.081614,1391000000
2023-12-24 20:11:36.134,9128283F5,0.081614,0
2023-12-24 20:11:36.135,9128283F5,0.081614,1391000000
2023-12-24 20:11:36.135,9128283F5,0.081614,0
2023-12-24 20:11:36.135,9128283F5,0.081614,1392000000
2023-12-24 20:11:36.135,9128283F5,0.081614,0
2023-12-24 20:11:36.135,9128283F5,0.081614,1392000000
2023-12-24 20:11:36.135,9128283F5,0.081614,0
2023-12-24 20:11:36.135,9128283F5,0.081614,1392000000
2023-12-24 20:11:36.136,9128283F5,0.081614,0
2023-12-24 20:11:36.136,9128283F5,0.081614,1393000000
2023-12-24 20:11:36.136,9128283F5,0.081614,0
2023-12-24 20:11:36.136,9128283F5,0.081614,1393000000
2023-12-24 20:11:36.136,9128283F5,0.081614,0
2023-12-24 20:11:36.136,9128283F5,0.081614,1393000000
2023-12-24 20:11:36.137,9128283F5,0.081614,0
2023-12-24 20:11:36.137,9128283F5,0.081614,1394000000
2023-12-24 20:11:36.137,9128283F5,0.081614,0
2023-12-24 20:11:36.137,9128283F5,0.081614,1394000000
2023-12-24 20:11:36.137,9128283F5,0.081614,0
2023-12-24 20:11:36.138,9128283F5,0.081614,1394000000
2023-12-24 20:11:36.138,9128283F5,0.081614,0
2023-12-24 20:11:36.138,9128283F5,0.081614,1395000000
2023-12-24 20:11:36.138,9128283F5,0.081614,0
2023-12-24 20:11:36.138,9128283F5,0.081614,1395000000
2023-12-24 20:11:36.139,9128283F5,0.081614,0
2023-12-24 20:11:36.139,9128283F5,0.081614,1395000000
2023-12-24 20:11:36.139,9128283F5,0.081614,0
2023-12-24 20:11:36.139,9128283F5,0.081614,1396000000
2023-12-24 20:11:36.139,9128283F5,0.081614,0
2023-12-24 20:11:36.139,9128283F5,0.081614,1396000000
2023-12-24 20:11:36.140,9128283F5,0.081614,0
2023-12-24 20:11:36.140,9128283F5,0.081614,1396000000
2023-12-24 20:11:36.140,9128283F5,0.081614,0
2023-12-24 20:11:36.140,9128283F5,0.081614,1397000000
2023-12-24 20:11:36.140,9128283F5,0.081614,0
2023-12-24 20:11:36.140,9128283F5,0.081614,1397000000
2023-12-24 20:11:36.141,9128283F5,0.081614,0
2023-12-24 20:11:36.141,9128283F5,0.081614,1397000000
2023-12-24 20:11:36.141,9128283F5,0.081614,0
2023-12-24 20:11:36.141,9128283F5,0.081614,1398000000
2023-12-24 20:11:36.141,9128283F5,0.081614,0
2023-12-24 20:11:36.141,9128283F5,0.081614,1398000000
2023-12-24 20:11:36.141,9128283F5,0.081614,0
2023-12-24 20:11:36.142,9128283F5,0.081614,1398000000
2023-12-24 20:11:36.142,9128283F5,0.081614,0
2023-12-24 20:11:36.142,9128283F5,0.081614,1399000000
2023-12-24 20:11:36.142,9128283F5,0.081614,0
2023-12-24 20:11:36.142,9128283F5,0.081614,1399000000
2023-12-24 20:11:36.142,9128283F5,0.081614,0
2023-12-24 20:11:36.142,9128283F5,0.081614,1399000000
2023-12-24 20:11:36.143,9128283F5,0.081614,0
2023-12-24 20:11:36.143,9128283F5,0.081614,1400000000
2023-12-24 20:11:36.143,9128283F5,0.081614,0
2023-12-24 20:11:36.143,9128283F5,0.081614,1400000000
2023-12-24 20:11:36.143,9128283F5,0.081614,0
2023-12-24 20:11:36.143,9128283F5,0.081614,1400000000
2023-12-24 20:11:36.143,9128283F5,0.081614,0
2023-12-24 20:11:36.144,9128283F5,0.081614,1401000000
2023-12-24 20:11:36.144,9128283F5,0.081614,0
2023-12-24 20:11:36.144,9128283F5,0.081614,1401000000
2023-12-24 20:11:36.144,9128283F5,0.081614,0
2023-12-24 20:11:36.144,9128283F5,0.081614,1401000000
2023-12-24 20:11:36.144,9128283F5,0.081614,0
2023-12-24 20:11:36.144,9128283F5,0.081614,1402000000
2023-12-24 20:11:36.145,9128283F5,0.081614,0
2023-12-24 20:11:36.145,9128283F5,0.081614,1402000000
2023-12-24 20:11:36.145,9128283F5,0.081614,0
2023-12-24 20:11:36.145,9128283F5,0.081614,1402000000
2023-12-24 20:11:36.145,9128283F5,0.081614,0
2023-12-24 20:11:36.145,9128283F5,0.081614,1403000000
2023-12-24 20:11:36.145,9128283F5,0.081614,0
2023-12-24 20:11:36.146,9128283F5,0.081614,1403000000
2023-12-24 20:11:36.146,9128283F5,0.081614,0
2023-12-24 20:11:36.146,9128283F5,0.081614,1403000000
2023-12-24 20:11:36.146,9128283F5,0.081614,0
2023-12-24 20:11:36.146,9128283F5,0.081614,1404000000
2023-12-24 20:11:36.146,9128283F5,0.081614,0
2023-12-24 20:11:36.146,9128283F5,0.081614,1404000000
2023-12-24 20:11:36.147,9128283F5,0.081614,0
2023-12-24 20:11:36.147,9128283F5,0.081614,1404000000
2023-12-24 20:11:36.147,9128283F5,0.081614,0
2023-12-24 20:11:36.147,9128283F5,0.081614,1405000000
2023-12-24 20:11:36.147,9128283F5,0.081614,0
2023-12-24 20:11:36.147,9128283F5,0.081614,1405000000
2023-12-24 20:11:36.148,9128283F5,0.081614,0
2023-12-24 20:11:36.148,9128283F5,0.081614,1405000000
2023-12-24 20:11:36.148,9128283F5,0.081614,0
2023-12-24 20:11:36.148,9128283F5,0.081614,1406000000
2023-12-24 20:11:36.149,9128283F5,0.081614,0
2023-12-24 20:11:36.149,9128283F5,0.081614,1406000000
2023-12-24 20:11:36.149,9128283F5,0.081614,0
2023-12-24 20:11:36.149,9128283F5,0.081614,1406000000
2023-12-24 20:11:36.149,9128283F5,0.081614,0
2023-12-24 20:11:36.149,9128283F5,0.081614,1407000000
2023-12-24 20:11:36.149,9128283F5,0.081614,0
2023-12-24 20:11:36.150,9128283F5,0.081614,1407000000
2023-12-24 20:11:36.150,9128283F5,0.081614,0
2023-12-24 20:11:36.150,9128283F5,0.081614,1407000000
2023-12-24 20:11:36.150,9128283F5,0.081614,0
2023-12-24 20:11:36.150,9128283F5,0.081614,1408000000
2023-12-24 20:11:36.150,9128283F5,0.081614,0
2023-12-24 20:11:36.150,9128283F5,0.081614,1408000000
2023-12-24 20:11:36.151,9128283F5,0.081614,0
2023-12-24 20:11:36.151,9128283F5,0.081614,1408000000
2023-12-24 20:11:36.151,9128283F5,0.081614,0
2023-12-24 20:11:36.151,9128283F5,0.081614,1409000000
2023-12-24 20:11:36.151,9128283F5,0.081614,0
2023-12-24 20:11:36.151,9128283F5,0.081614,1409000000
2023-12-24 20:11:36.151,9128283F5,0.081614,0
2023-12-24 20:11:36.152,9128283F5,0.081614,1409000000
2023-12-24 20:11:36.152,9128283F5,0.081614,0
2023-12-24 20:11:36.152,9128283F5,0.081614,1410000000
2023-12-24 20:11:36.152,9128283F5,0.081614,0
2023-12-24 20:11:36.152,9128283F5,0.081614,1410000000
2023-12-24 20:11:36.152,9128283F5,0.081614,0
2023-12-24 20:11:36.152,9128283F5,0.081614,1410000000
2023-12-24 20:11:36.153,9128283F5,0.081614,0
2023-12-24 20:11:36.153,9128283F5,0.081614,1411000000
2023-12-24 20:11:36.153,9128283F5,0.081614,0
2023-12-24 20:11:36.153,9128283F5,0.081614,1411000000
2023-12-24 20:11:36.153,9128283F5,0.081614,0
2023-12-24 20:11:36.153,9128283F5,0.081614,1411000000
2023-12-24 20:11:36.153,9128283F5,0.081614,0
2023-12-24 20:11:36.154,9128283F5,0.081614,1412000000
2023-12-24 20:11:36.154,9128283F5,0.081614,0
2023-12-24 20:11:36.154,9128283F5,0.081614,1412000000
2023-12-24 20:11:36.154,9128283F5,0.081614,0
2023-12-24 20:11:36.154,9128283F5,0.081614,1412000000
2023-12-24 20:11:36.155,9128283F5,0.081614,0
2023-12-24 20:11:36.155,9128283F5,0.081614,1413000000
2023-12-24 20:11:36.155,9128283F5,0.081614,0
2023-12-24 20:11:36.155,9128283F5,0.081614,1413000000
2023-12-24 20:11:36.155,9128283F5,0.081614,0
2023-12-24 20:11:36.155,9128283F5,0.081614,1413000000
2023-12-24 20:11:36.155,9128283F5,0.081614,0
2023-12-24 20:11:36.156,9128283F5,0.081614,1414000000
2023-12-24 20:11:36.156,9128283F5,0.081614,0
2023-12-24 20:11:36.156,9128283F5,0.081614,1414000000
2023-12-24 20:11:36.156,9128283F5,0.081614,0
2023-12-24 20:11:36.156,9128283F5,0.081614,1414000000
2023-12-24 20:11:36.157,9128283F5,0.081614,0
2023-12-24 20:11:36.157,9128283F5,0.081614,1415000000
2023-12-24 20:11:36.157,9128283F5,0.081614,0
2023-12-24 20:11:36.157,9128283F5,0.081614,1415000000
2023-12-24 20:11:36.157,9128283F5,0.081614,0
2023-12-24 20:11:36.157,9128283F5,0.081614,1415000000
2023-12-24 20:11:36.158,9128283F5,0.081614,0
2023-12-24 20:11:36.158,9128283F5,0.081614,1416000000
